number,start,end,data
NO.10,2018/1/8 00:00,2018/1/8 08:00,2.4444444444444446,2.4444444444444446,2.4444444444444446,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.4444444444444446,3.111111111111111,2.4444444444444446,2.5555555555555554,2.6666666666666665,2.6666666666666665,2.3333333333333335,2.3333333333333335,2.4444444444444446,2.4444444444444446,3.111111111111111,3.4444444444444446,2.7777777777777777,2.7777777777777777,2.7777777777777777,2.888888888888889,3.111111111111111,2.5555555555555554,2.4444444444444446,3.0,3.4444444444444446,3.4444444444444446,2.7777777777777777,2.7777777777777777,2.7777777777777777,2.6666666666666665,3.111111111111111,2.888888888888889,2.888888888888889,3.111111111111111,3.4444444444444446,3.4444444444444446,2.7777777777777777,2.7777777777777777,2.6666666666666665,2.7777777777777777,3.0,3.0,3.0,3.0,3.2222222222222223,3.4444444444444446,2.5555555555555554,2.6666666666666665,2.7777777777777777,2.7777777777777777,3.0,3.0,2.7777777777777777,3.0,3.0,3.111111111111111,2.5555555555555554,2.5555555555555554,2.6666666666666665,2.888888888888889,3.0,3.0,3.0,3.0,3.0,3.0,2.5555555555555554,2.5555555555555554,2.5555555555555554,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5555555555555554,2.5555555555555554,2.5555555555555554,2.6666666666666665,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.2222222222222223,2.5555555555555554,3.0,3.0,3.0,3.0,3.0,3.0
NO.11,2018/1/8 14:00,2018/1/9 13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.125,0.125,0.125,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.20833333333333334,0.125,0.125,0.041666666666666664,0.08333333333333333,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.20833333333333334,0.125,0.125,0.16666666666666666,0.08333333333333333,0.041666666666666664,0.0,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.125,0.125,0.16666666666666666,0.16666666666666666,0.20833333333333334,0.25,0.125,0.20833333333333334,0.20833333333333334,0.041666666666666664,0.0,0.0,0.0,0.08333333333333333,0.25,0.08333333333333333,0.0,0.041666666666666664,0.20833333333333334,0.20833333333333334,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.20833333333333334,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
NO.12,2018/1/9 15:00,2018/1/9 21:00,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8571428571428571,1.0,1.0,0.7142857142857143,0.8571428571428571,1.0,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.8571428571428571,1.0,1.0,1.4285714285714286,1.1428571428571428,1.0,1.0,1.0,1.2857142857142858,1.0,1.0,1.0,1.4285714285714286,1.4285714285714286,1.2857142857142858,1.1428571428571428,1.0,1.0,1.2857142857142858,1.0,1.0,1.0,1.4285714285714286,1.4285714285714286,1.2857142857142858,1.2857142857142858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4285714285714286,0.7142857142857143,1.0,1.0,1.0,1.1428571428571428,1.1428571428571428,1.1428571428571428,0.8571428571428571,0.8571428571428571,1.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,1.0,1.1428571428571428,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.0,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.0,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.8571428571428571
NO.13,2018/1/9 23:00,2018/1/10 05:00,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.0,0.0,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.5714285714285714,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
NO.14,2018/1/10 18:00,2018/1/11 08:00,3.0,3.0,3.0,2.2,2.2,2.2,2.2,2.8666666666666667,3.0,3.1333333333333333,3.0,3.0,3.0,3.0,2.2,2.466666666666667,3.0,3.0,3.1333333333333333,3.3333333333333335,3.0,3.0,3.0,3.0,3.0,3.066666666666667,3.0,3.066666666666667,3.3333333333333335,3.3333333333333335,3.0,3.0,3.0,3.0,3.0,3.1333333333333333,3.2666666666666666,3.2666666666666666,3.3333333333333335,3.3333333333333335,3.0,3.0,3.0,3.0,3.0,3.066666666666667,3.066666666666667,3.1333333333333333,3.2,3.3333333333333335,3.0,3.0,3.0,3.0,3.0,3.066666666666667,3.0,3.066666666666667,3.066666666666667,3.1333333333333333,3.1333333333333333,3.1333333333333333,3.0,3.0,3.066666666666667,3.0,3.0,3.0,3.066666666666667,3.066666666666667,3.1333333333333333,3.1333333333333333,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.066666666666667,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
NO.15,2018/1/11 19:00,2018/1/12 02:00,2.75,2.75,3.0,3.0,2.75,2.75,2.75,3.0,3.0,3.125,3.0,3.0,3.25,3.25,3.0,3.0,3.0,3.0,3.125,3.25,3.25,3.25,3.25,3.25,3.25,3.125,3.0,3.0,3.25,3.25,3.25,3.25,3.25,3.25,3.375,3.125,3.0,3.125,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.125,3.125,3.0,3.125,3.25,3.125,3.125,3.25,3.25,3.25,3.25,3.0,3.0,3.0,3.125,3.0,3.0,3.125,3.125,3.25,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.875,2.875,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
NO.16,2018/1/12 04:00,2018/1/12 06:00,3.6666666666666665,3.6666666666666665,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.6666666666666665,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.6666666666666665,3.6666666666666665,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.6666666666666665,4.0,4.333333333333333,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.3333333333333335,3.3333333333333335,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.3333333333333335,3.3333333333333335,3.6666666666666665,4.0,3.6666666666666665,3.3333333333333335,3.3333333333333335,4.0,3.0,3.0,3.0,3.3333333333333335,4.0,3.6666666666666665,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,3.0,3.0,3.0,3.0,3.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.3333333333333335,3.3333333333333335
NO.17,2018/1/12 13:00,2018/1/12 15:00,1.0,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,2.0,1.6666666666666667,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,2.0,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,1.0,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,1.0,1.0
NO.18,2018/1/12 19:00,2018/1/13 01:00,2.857142857142857,2.857142857142857,3.0,2.857142857142857,2.0,2.0,2.0,2.2857142857142856,3.0,3.0,3.0,3.0,3.0,3.0,2.857142857142857,2.4285714285714284,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.142857142857143,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.857142857142857,3.0,2.5714285714285716,2.857142857142857,3.0,3.0,3.0,3.142857142857143,2.5714285714285716,2.857142857142857,2.857142857142857,2.857142857142857,2.5714285714285716,2.5714285714285716,2.5714285714285716,2.7142857142857144,3.142857142857143,2.5714285714285716,2.0,2.4285714285714284,2.857142857142857,2.857142857142857,2.5714285714285716,2.5714285714285716,2.5714285714285716,2.5714285714285716,2.5714285714285716,2.4285714285714284,2.0,2.0,2.2857142857142856,2.857142857142857,2.5714285714285716,2.5714285714285716,2.5714285714285716,2.5714285714285716,2.5714285714285716,2.5714285714285716,2.4285714285714284,2.0,2.0,2.2857142857142856,2.5714285714285716,2.5714285714285716,2.5714285714285716,2.5714285714285716,2.5714285714285716,2.5714285714285716,2.5714285714285716,2.0,2.0,2.0
NO.19,2018/1/13 03:00,2018/1/13 06:00,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.75,3.0,3.0,3.0,3.0,3.0,3.0,2.5,2.75,2.75,3.0,3.0,3.0,3.25,3.25,3.0,3.0,3.0,2.75,3.0,3.0,3.0,3.0,3.0,3.25,3.0,3.25,3.0,2.75,3.0,3.0,3.0,3.0,3.0,3.0,2.75,3.0,2.0,2.25,2.0,3.0,3.0,3.0,3.0,2.75,2.75,2.0,2.0,2.0,2.0,2.0,2.5,1.25,1.25,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.25,1.25,1.75,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5,1.5,1.75,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5,1.5,1.75,2.0,2.0,2.0,2.0,2.0,2.0,2.0
NO.20,2018/1/13 08:00,2018/1/13 10:00,2.3333333333333335,2.3333333333333335,2.6666666666666665,2.6666666666666665,2.0,2.0,2.0,2.6666666666666665,3.0,3.0,2.6666666666666665,2.6666666666666665,3.0,3.3333333333333335,2.6666666666666665,2.6666666666666665,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.3333333333333335,3.0,3.0,3.0,3.0,3.0,3.3333333333333335,3.0,3.0,3.0,3.6666666666666665,3.0,3.0,3.0,3.0,3.0,3.3333333333333335,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.3333333333333335,3.3333333333333335,3.0,3.0,3.0,3.0,2.6666666666666665,3.0,3.0,3.0,2.0,2.0,2.3333333333333335,3.0,3.0,3.0,2.3333333333333335,3.0,3.0,3.0,2.0,2.0,2.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335,3.0,3.0,2.0,2.0,2.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335,3.0,2.0,2.0,2.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335
