name,cluster,data
NO.428,0,4.0,2.0,0.0,0.0,2.0,5.0,4.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,5.0,8.0,6.0,5.0,4.0,0.0,2.0,4.0,3.0,-2.0,-2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,4.0,2.0,1.0,4.0,7.0,4.0,0.0,1.0,3.0,8.0,5.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,1.0
NO.429,0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-2.0,-2.0,-1.0,1.0,-2.0,-1.0,0.0,0.0,1.0,1.0,0.0,-1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,4.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
NO.430,0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,-2.0,0.0,1.0,-5.0,0.0,-3.0,-17.0,-22.0,0.0,-2.0,-15.0,0.0,2.0,2.0,19.0,34.0,4.0,4.0,11.0,9.0,2.0,2.0,2.0,-1.0,6.0,5.0,0.0,-1.0,0.0,0.0,0.0,0.0,-18.0,-6.0,1.0,1.0,17.0,5.0,3.0,0.0,14.0,2.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
NO.431,0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-2.0,-1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,-1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,5.0,2.0,0.0,1.0,2.0,4.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0
NO.432,0,0.0,-2.0,-1.0,2.0,-8.0,-5.0,-1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-7.0,-8.0,-5.0,-17.0,-24.0,0.0,-2.0,-17.0,-1.0,2.0,2.0,21.0,39.0,0.0,0.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,1.0,-2.0,-1.0,21.0,8.0,3.0,0.0,17.0,4.0,10.0,6.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0
NO.433,0,0.0,-3.0,-4.0,-2.0,-8.0,-5.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-3.0,-12.0,-7.0,-5.0,-7.0,0.0,-2.0,-7.0,2.0,6.0,5.0,10.0,17.0,6.0,5.0,5.0,3.0,0.0,-1.0,-3.0,-2.0,-4.0,-3.0,-1.0,0.0,0.0,0.0,0.0,0.0,-4.0,-1.0,1.0,1.0,14.0,8.0,2.0,0.0,8.0,3.0,6.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
NO.434,0,0.0,0.0,-3.0,-7.0,0.0,1.0,2.0,-1.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,2.0,-6.0,-3.0,2.0,3.0,0.0,-1.0,1.0,4.0,4.0,3.0,0.0,0.0,2.0,1.0,-1.0,-1.0,-2.0,0.0,0.0,-1.0,-5.0,-3.0,-2.0,-1.0,1.0,0.0,0.0,0.0,1.0,-2.0,-1.0,0.0,7.0,9.0,3.0,-1.0,2.0,3.0,6.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0
NO.435,0,0.0,-1.0,-1.0,0.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,-4.0,-2.0,1.0,1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
NO.436,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,-1.0,-4.0,-2.0,-7.0,-11.0,0.0,0.0,-7.0,2.0,2.0,1.0,11.0,21.0,0.0,0.0,5.0,5.0,0.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-5.0,0.0,2.0,1.0,13.0,6.0,3.0,0.0,9.0,2.0,4.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
NO.437,0,0.0,0.0,1.0,1.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,3.0,2.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,4.0,4.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.438,0,0.0,-2.0,-2.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,-3.0,-6.0,-4.0,-12.0,-18.0,0.0,-1.0,-13.0,0.0,0.0,0.0,16.0,31.0,2.0,2.0,8.0,7.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,-8.0,0.0,2.0,1.0,20.0,8.0,2.0,0.0,13.0,3.0,6.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
NO.439,0,0.0,-2.0,-2.0,0.0,-2.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-4.0,-1.0,3.0,3.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,6.0,2.0,0.0,1.0,3.0,6.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
NO.440,0,1.0,-1.0,-1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,-6.0,-4.0,-1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
NO.441,0,0.0,0.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1.0,3.0,-2.0,-4.0,0.0,3.0,0.0,-1.0,1.0,1.0,4.0,3.0,-2.0,-3.0,2.0,2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-1.0,2.0,6.0,3.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
NO.442,0,0.0,0.0,0.0,1.0,-2.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-2.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,1.0,2.0,2.0,-1.0,3.0,2.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
NO.443,0,-1.0,-2.0,-1.0,-1.0,-2.0,-2.0,-1.0,0.0,2.0,1.0,0.0,-1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-1.0,2.0,2.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,3.0,5.0,2.0,0.0,0.0,2.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-2.0,-2.0,2.0
NO.444,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,-2.0,-1.0,0.0,1.0,1.0,-1.0,3.0,2.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.445,0,1.0,2.0,-1.0,-4.0,3.0,1.0,3.0,0.0,2.0,1.0,2.0,6.0,1.0,1.0,1.0,2.0,-4.0,-2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
NO.446,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-6.0,-6.0,-4.0,-15.0,-22.0,0.0,-2.0,-15.0,-5.0,2.0,2.0,17.0,24.0,0.0,0.0,10.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-14.0,-2.0,1.0,0.0,8.0,-2.0,2.0,0.0,7.0,-1.0,1.0,2.0,-1.0,-2.0,-1.0,0.0,1.0,0.0,0.0,0.0
NO.447,0,-1.0,-1.0,0.0,0.0,-3.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,-2.0,-2.0,0.0,1.0,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
NO.448,0,0.0,1.0,1.0,2.0,-1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,-1.0,0.0,1.0,2.0,2.0,-1.0,5.0,3.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
NO.449,0,0.0,1.0,1.0,1.0,-1.0,0.0,1.0,1.0,-3.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1.0,4.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
NO.450,0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,-2.0,0.0,-2.0,-5.0,0.0,0.0,-5.0,-1.0,2.0,1.0,7.0,12.0,0.0,0.0,3.0,3.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,6.0,4.0,3.0,-1.0,4.0,1.0,4.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0
NO.451,0,0.0,0.0,-2.0,-3.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,-4.0,-4.0,-1.0,0.0,0.0,-2.0,-3.0,1.0,6.0,5.0,4.0,4.0,8.0,7.0,4.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,4.0,4.0,2.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0
NO.452,0,3.0,4.0,0.0,-4.0,2.0,1.0,1.0,0.0,-4.0,-1.0,1.0,2.0,-1.0,0.0,2.0,2.0,6.0,1.0,-1.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,-1.0,4.0,3.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-3.0,-3.0,-1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,4.0,2.0,-1.0,0.0,2.0,5.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0
NO.453,0,0.0,0.0,0.0,0.0,-2.0,-1.0,1.0,1.0,-1.0,0.0,1.0,2.0,-1.0,0.0,1.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0,0.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-1.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.454,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,-4.0,-5.0,-6.0,-4.0,0.0,0.0,-3.0,-2.0,4.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-4.0,-2.0,-5.0,-3.0,3.0,0.0,-1.0,-1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
NO.455,0,0.0,-1.0,-3.0,-4.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,2.0,0.0,0.0,0.0,1.0,-7.0,-2.0,-3.0,-20.0,-27.0,0.0,0.0,-14.0,-1.0,2.0,1.0,19.0,38.0,2.0,2.0,15.0,14.0,-1.0,-1.0,-2.0,-2.0,-4.0,-3.0,-2.0,-1.0,-2.0,-2.0,0.0,0.0,-13.0,0.0,-2.0,-1.0,14.0,1.0,2.0,0.0,17.0,1.0,5.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
NO.456,0,-1.0,-4.0,-4.0,-1.0,-6.0,-4.0,-3.0,-9.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-7.0,-3.0,-14.0,-11.0,-3.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,4.0,5.0,5.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.457,0,-1.0,-1.0,0.0,0.0,-4.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,-1.0,0.0,0.0,-1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0
NO.458,0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,2.0,-4.0,-3.0,0.0,2.0,0.0,-2.0,-1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-3.0,-4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,5.0,2.0,3.0,5.0,2.0,0.0
NO.459,0,0.0,1.0,3.0,5.0,3.0,3.0,2.0,3.0,-1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,4.0,2.0,-4.0,-6.0,0.0,0.0,-5.0,0.0,0.0,0.0,7.0,14.0,0.0,0.0,4.0,4.0,1.0,5.0,8.0,3.0,13.0,11.0,3.0,0.0,1.0,0.0,0.0,0.0,-4.0,-3.0,-3.0,-1.0,15.0,10.0,0.0,0.0,7.0,5.0,9.0,4.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0
NO.460,0,0.0,-1.0,-1.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,3.0,-2.0,-1.0,-2.0,-4.0,0.0,0.0,-3.0,-1.0,0.0,0.0,3.0,5.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0,5.0,4.0,1.0,-1.0,0.0,-1.0,-2.0,-2.0,-3.0,-2.0,-1.0,1.0,6.0,6.0,1.0,0.0,3.0,3.0,6.0,3.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0
NO.461,0,0.0,0.0,-1.0,-2.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,3.0,-1.0,0.0,1.0,2.0,-2.0,-2.0,-4.0,-6.0,0.0,-1.0,-6.0,0.0,4.0,3.0,7.0,11.0,4.0,4.0,5.0,3.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,6.0,2.0,1.0,0.0,5.0,1.0,3.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
NO.462,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,-2.0,-2.0,-1.0,-1.0,0.0,-1.0,-2.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,-1.0,-1.0,1.0,0.0,-1.0,-1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,-1.0
NO.463,0,-4.0,-5.0,-2.0,0.0,-6.0,-4.0,-2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-2.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-4.0,-6.0,-4.0,-1.0,3.0,3.0,1.0,0.0,0.0,1.0,6.0,5.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,-1.0
NO.464,0,0.0,-1.0,-3.0,-4.0,-2.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,-2.0,0.0,1.0,3.0,5.0,2.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.0,2.0,2.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-6.0,-5.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,0.0,1.0,2.0,1.0,0.0,-1.0,1.0,5.0,4.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,-1.0
NO.465,0,2.0,3.0,0.0,-4.0,0.0,-2.0,-2.0,-1.0,-1.0,0.0,1.0,2.0,0.0,3.0,5.0,4.0,10.0,4.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
NO.466,0,4.0,4.0,-1.0,-5.0,-2.0,0.0,2.0,0.0,-4.0,-2.0,1.0,4.0,-1.0,0.0,2.0,3.0,10.0,4.0,2.0,4.0,0.0,1.0,2.0,1.0,4.0,3.0,0.0,-2.0,4.0,4.0,2.0,0.0,-1.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,-1.0,2.0,6.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
NO.467,0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-3.0,-1.0,1.0,1.0,-1.0,0.0,1.0,2.0,8.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,-1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,-1.0,0.0,2.0,0.0,-1.0,0.0,4.0,4.0,0.0,1.0,2.0,1.0,1.0,3.0,2.0,0.0
NO.468,0,0.0,0.0,0.0,0.0,-3.0,0.0,1.0,1.0,-5.0,-2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,8.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,-3.0,-2.0,-2.0,-3.0,-4.0,0.0,2.0,3.0,0.0,5.0,5.0,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0,-2.0,2.0,2.0,1.0,0.0,-1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0
NO.469,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.0,-4.0,1.0,3.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,-3.0,-4.0,2.0,2.0,-1.0,-2.0,0.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
NO.470,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,-2.0,-2.0,-6.0,-8.0,0.0,-1.0,-6.0,1.0,0.0,0.0,7.0,12.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,1.0,7.0,2.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.471,0,3.0,4.0,4.0,5.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-3.0,-4.0,-1.0,1.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,-4.0,-6.0,-2.0,-1.0,-2.0,-2.0,2.0,3.0,5.0,1.0,9.0,8.0,1.0,-1.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,-1.0,1.0,0.0,0.0,-2.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.472,0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,0.0,2.0,-1.0,-2.0,1.0,4.0,0.0,-1.0,2.0,3.0,0.0,0.0,-4.0,-4.0,-2.0,-1.0,-3.0,-6.0,2.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,-1.0,-3.0,1.0,-2.0,-2.0,0.0,-1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0
NO.473,0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,-3.0,-3.0,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-2.0,-3.0,2.0,0.0,-2.0,-1.0,-2.0,-3.0,-1.0,1.0,0.0,0.0,2.0,4.0,5.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
NO.474,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,-2.0,-2.0,-3.0,-2.0,0.0,0.0,-2.0,-3.0,2.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0,-2.0,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,4.0,2.0,1.0,3.0,2.0,0.0
NO.475,0,-1.0,-2.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,-1.0,-1.0,2.0,3.0,0.0,-1.0,1.0,2.0,0.0,0.0,-2.0,-3.0,0.0,0.0,-1.0,-1.0,0.0,2.0,3.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.476,0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,1.0,-2.0,-2.0,-3.0,-2.0,0.0,0.0,-2.0,-3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
NO.477,0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,1.0,2.0,0.0,4.0,4.0,0.0,-1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0
