name,cluster,LevelNum
NO.180,4,0.0,10.0,-10.0,0.0,-2.0,0.0,-3.0,3.0,2.0,-12.0,10.0,-3.0,0.0,0.0,-10.0,5.0,0.0,0.0,2.0,3.0,0.0,-3.0,-2.0,-8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,1.0,2.0,-3.0,1.0,2.0,-3.0,3.0,2.0,-3.0,3.0,3.0,0.0,3.0,3.0,-3.0,7.0,-10.0,13.0,0.0,8.0,0.0,-13.0,13.0,-10.0,5.0,0.0,-13.0,5.0,-13.0,8.0,0.0
NO.181,5,0.0,0.0,0.0,0.0,0.0,-3.0,-6.0,6.0,0.0,0.0,-10.0,10.0,0.0,0.0,0.0,-13.0,0.0,3.0,0.0,4.0,0.0,0.0,-9.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,16.0,0.0,0.0,16.0,0.0,0.0,-3.0,0.0,3.0,-3.0,3.0,3.0,-6.0,3.0,0.0,4.0,0.0,3.0,0.0,3.0,0.0,-3.0,3.0,6.0,0.0,0.0,-3.0,-6.0,3.0,3.0,0.0
NO.182,4,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-15.0,0.0,-15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,28.0,0.0,-15.0,28.0,0.0,-15.0,30.0,0.0,-15.0,30.0,-15.0,-29.0,29.0,0.0,0.0,0.0,-15.0,15.0,0.0,0.0,0.0,-15.0,15.0,0.0,0.0,0.0,-15.0,0.0,0.0,0.0,0.0
NO.183,5,0.0,-10.0,10.0,0.0,0.0,0.0,-10.0,10.0,0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.184,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,0.0,0.0,-19.0,19.0,0.0,-19.0,19.0,0.0,10.0,-10.0,0.0,0.0,0.0,19.0,-19.0,0.0,0.0,0.0,19.0,-19.0,0.0,0.0,0.0,19.0
NO.185,5,0.0,0.0,2.0,-2.0,2.0,-2.0,0.0,0.0,-2.0,2.0,-2.0,2.0,0.0,0.0,0.0,-2.0,0.0,3.0,0.0,0.0,0.0,-7.0,7.0,-2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,-3.0,3.0,-3.0,-3.0,3.0,0.0,-3.0,3.0,0.0,-3.0,3.0,2.0,0.0,7.0,-7.0,4.0,0.0,5.0,-7.0,3.0,4.0,-5.0,-2.0,-7.0,3.0,7.0,-5.0,-2.0,-7.0
NO.186,5,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,0.0,9.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,0.0,0.0,10.0,-10.0,0.0,0.0
NO.187,13,0.0,14.0,-14.0,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,14.0,0.0,0.0,0.0,0.0,-29.0,0.0,0.0,-28.0,14.0,0.0,0.0,0.0,0.0,0.0,-14.0,14.0,0.0,-14.0,14.0,0.0,-15.0,0.0,0.0,-15.0,15.0,29.0,-15.0,15.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.188,5,0.0,13.0,-13.0,0.0,0.0,-1.0,1.0,4.0,0.0,-4.0,-5.0,1.0,0.0,0.0,-4.0,-1.0,0.0,-8.0,8.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,-17.0,13.0,4.0,-4.0,0.0,4.0,-4.0,4.0,9.0,-4.0,4.0,0.0,8.0,4.0,0.0,0.0,12.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.189,13,0.0,15.0,-15.0,0.0,-28.0,-15.0,15.0,0.0,28.0,-56.0,-1.0,-14.0,0.0,0.0,-14.0,14.0,0.0,14.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-13.0,28.0,0.0,-28.0,28.0,0.0,0.0,29.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.190,13,0.0,17.0,-17.0,0.0,12.0,-12.0,6.0,0.0,-12.0,12.0,0.0,0.0,0.0,0.0,-6.0,6.0,0.0,-23.0,0.0,6.0,0.0,6.0,0.0,-6.0,0.0,0.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,-6.0,6.0,-6.0,12.0,-12.0,0.0,0.0,-6.0,6.0,-6.0,0.0,0.0,0.0,6.0,-6.0,0.0,0.0,0.0,6.0
NO.191,13,0.0,3.0,-3.0,0.0,0.0,-2.0,0.0,0.0,0.0,-5.0,5.0,0.0,0.0,0.0,-8.0,2.0,0.0,8.0,0.0,0.0,0.0,-6.0,6.0,-3.0,0.0,0.0,0.0,5.0,0.0,0.0,-3.0,6.0,-6.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,-2.0,0.0,0.0,22.0,-22.0,3.0,0.0,-5.0,5.0,-5.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,2.0
NO.192,5,0.0,4.0,-4.0,0.0,2.0,-6.0,-4.0,2.0,-2.0,0.0,-1.0,1.0,0.0,0.0,0.0,-3.0,4.0,-9.0,3.0,3.0,0.0,2.0,10.0,-20.0,0.0,5.0,-2.0,8.0,0.0,-2.0,-7.0,7.0,-7.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-2.0,0.0,-2.0,6.0,2.0,0.0,0.0,4.0,3.0,-3.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,3.0
NO.193,5,0.0,0.0,0.0,0.0,14.0,0.0,-14.0,14.0,-14.0,14.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,-14.0,14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.194,5,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,10.0,-10.0,10.0,-9.0,-1.0,0.0,0.0,0.0,-9.0,0.0,-10.0,19.0,-19.0,0.0,0.0,0.0,-10.0,0.0,0.0,-19.0,19.0,0.0,0.0,0.0,0.0,-10.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.195,8,0.0,29.0,-29.0,0.0,0.0,-15.0,15.0,0.0,0.0,-14.0,-1.0,15.0,0.0,0.0,-14.0,-1.0,0.0,14.0,0.0,0.0,0.0,-14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,-29.0,29.0,0.0,0.0,0.0,-15.0,15.0,0.0,0.0,-14.0,-1.0,0.0,0.0,0.0,-14.0
NO.196,5,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,29.0,0.0,0.0,0.0,-29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,29.0,-7.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.197,5,0.0,17.0,-17.0,0.0,0.0,-11.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0,0.0,17.0,-6.0,12.0,-12.0,12.0,0.0,0.0,6.0,0.0,0.0,-5.0,0.0,0.0,-5.0,10.0,6.0,-12.0,5.0,-5.0,-11.0,6.0,11.0,0.0,17.0,0.0,-11.0,11.0,0.0,0.0,0.0,-11.0,0.0,0.0,0.0,0.0
NO.198,13,0.0,12.0,-12.0,0.0,0.0,-6.0,0.0,6.0,0.0,0.0,-5.0,-6.0,0.0,0.0,-6.0,6.0,0.0,-6.0,6.0,6.0,0.0,0.0,6.0,-18.0,0.0,0.0,-12.0,12.0,0.0,0.0,0.0,0.0,-6.0,-5.0,11.0,0.0,-5.0,5.0,6.0,0.0,-1.0,6.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.199,8,0.0,14.0,-14.0,0.0,0.0,-14.0,0.0,0.0,0.0,-14.0,14.0,0.0,0.0,0.0,-14.0,14.0,0.0,29.0,14.0,-14.0,0.0,-15.0,15.0,0.0,0.0,0.0,-14.0,14.0,0.0,0.0,-15.0,15.0,-14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,-14.0,14.0,-14.0,29.0,-43.0,14.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.200,5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,-1.0,0.0,2.0,2.0,-8.0,0.0,0.0,-6.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,-2.0,2.0,4.0,2.0,-2.0,0.0,0.0,3.0,-1.0,-2.0,0.0,0.0,3.0,-1.0,0.0,0.0,0.0,3.0
NO.201,4,0.0,29.0,-29.0,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,-14.0,14.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,-14.0,14.0,0.0,-14.0,14.0,0.0,0.0,14.0,0.0,0.0,29.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.202,5,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,-16.0,0.0,0.0,0.0,8.0,0.0,-4.0,0.0,4.0,-8.0,4.0,4.0,-4.0,-4.0,4.0,-4.0,8.0,0.0,-4.0,8.0,4.0,0.0,12.0,-4.0,-8.0,8.0,4.0,-4.0,0.0,0.0,0.0,4.0,-4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
NO.203,5,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,0.0,9.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,9.0,-18.0,0.0,0.0,-9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.204,5,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-6.0,6.0,-2.0,0.0,2.0,-4.0,0.0,0.0,0.0,-2.0,2.0,1.0,-2.0,1.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2.0,16.0,-16.0,2.0,0.0,4.0,0.0,-2.0,2.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0
NO.205,5,0.0,0.0,0.0,0.0,-15.0,0.0,0.0,0.0,15.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.206,5,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,29.0,14.0,15.0,-29.0,0.0,0.0,0.0,29.0,-29.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
NO.207,5,0.0,3.0,-3.0,0.0,0.0,4.0,0.0,0.0,0.0,-3.0,3.0,0.0,0.0,0.0,-3.0,3.0,0.0,-11.0,0.0,2.0,0.0,0.0,5.0,-10.0,0.0,7.0,-3.0,5.0,0.0,0.0,0.0,0.0,-3.0,9.0,-9.0,-9.0,9.0,-9.0,-9.0,6.0,3.0,-9.0,6.0,3.0,-12.0,6.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.208,5,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,14.0,0.0,0.0,-14.0,14.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.209,13,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,14.0,14.0,0.0,0.0,14.0,-42.0,0.0,0.0,-28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.210,4,0.0,14.0,-14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.0,14.0,14.0,0.0,14.0,-14.0,-14.0,0.0,0.0,-14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,-14.0,0.0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.211,5,0.0,5.0,-5.0,0.0,-5.0,-5.0,0.0,0.0,5.0,-10.0,5.0,0.0,0.0,0.0,-5.0,5.0,0.0,10.0,0.0,5.0,0.0,0.0,10.0,-20.0,0.0,0.0,-10.0,10.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,-5.0,5.0,0.0,-5.0,5.0,5.0,0.0,5.0,5.0,-5.0,10.0,-5.0,5.0,0.0,0.0,0.0,-5.0,5.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0
NO.212,5,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,9.0,0.0,-9.0,9.0,0.0,9.0,0.0,9.0,0.0,-9.0,9.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-9.0,9.0,0.0,0.0,0.0,-9.0,9.0,0.0,0.0,0.0,-9.0
NO.213,4,0.0,0.0,0.0,0.0,10.0,9.0,0.0,0.0,-10.0,1.0,9.0,0.0,0.0,0.0,-9.0,9.0,0.0,-10.0,-9.0,0.0,0.0,0.0,-19.0,-9.0,0.0,-28.0,28.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,-9.0,9.0,0.0,-9.0,9.0,-10.0,-9.0,9.0,-10.0,20.0,0.0,-10.0,20.0,-10.0,19.0,-19.0,19.0,0.0,9.0,0.0,-19.0,19.0,0.0,0.0,0.0,-19.0,0.0,0.0,0.0,0.0
NO.214,13,0.0,24.0,-24.0,0.0,0.0,-24.0,15.0,0.0,0.0,-4.0,-15.0,15.0,0.0,0.0,-4.0,-15.0,0.0,4.0,0.0,9.0,0.0,0.0,4.0,-9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,5.0,4.0,-14.0,0.0,14.0,0.0,-5.0,9.0,0.0,0.0,24.0,-5.0,5.0,-5.0,19.0,-10.0,5.0,0.0,-5.0,0.0,-5.0,5.0,1.0,-5.0,0.0,0.0,4.0,1.0,-5.0,0.0
NO.215,5,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,15.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,0.0,0.0,15.0,-15.0,0.0,0.0
NO.216,4,0.0,6.0,-6.0,0.0,0.0,-1.0,-4.0,2.0,0.0,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,3.0,0.0,0.0,0.0,-3.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,-5.0,2.0,3.0,0.0,-1.0,3.0,0.0,-2.0,3.0,0.0,-2.0,9.0,6.0,-5.0,9.0,-9.0,20.0,-17.0,7.0,0.0,-3.0,0.0,-7.0,7.0,-1.0,-3.0,-2.0,-3.0,4.0,-1.0,-3.0,0.0
NO.217,5,0.0,4.0,-4.0,0.0,7.0,-4.0,-7.0,4.0,-7.0,0.0,0.0,-4.0,3.0,0.0,0.0,-3.0,0.0,0.0,-4.0,7.0,0.0,-4.0,4.0,-4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,7.0,0.0,0.0,4.0,0.0,0.0,-4.0,3.0,0.0,-4.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,-4.0,1.0,3.0,7.0,-7.0,-4.0,1.0,0.0,7.0,-7.0,-4.0
NO.218,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,-3.0,6.0,0.0,-3.0,6.0,-3.0,0.0,3.0,-3.0,0.0,15.0,-15.0,12.0,0.0,3.0,-10.0,1.0,9.0,-5.0,-7.0,-13.0,4.0,12.0,-9.0,-3.0,-13.0
NO.219,5,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.220,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-2.0,2.0,0.0,-2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,-6.0,3.0,-3.0,3.0,0.0,0.0,0.0,-3.0,3.0,0.0,0.0,-4.0,4.0,0.0,0.0,0.0,0.0
NO.221,4,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,-2.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,-6.0,6.0,6.0,0.0,-2.0,-10.0,-13.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,-2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,-8.0,23.0,-19.0,15.0,0.0,9.0,0.0,-15.0,15.0,-3.0,0.0,-8.0,2.0,3.0,-7.0,4.0,-4.0
NO.222,5,0.0,14.0,-14.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,-14.0,14.0,0.0,0.0,14.0,-14.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,-14.0,-1.0,0.0,-14.0,-1.0,30.0,14.0,15.0,-15.0,0.0,-14.0,0.0,15.0,-15.0,14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.223,3,0.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,-14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,28.0,0.0,0.0,0.0,-43.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,15.0,-15.0,15.0,0.0,0.0,0.0,-15.0,15.0,0.0,0.0,0.0,-15.0
NO.224,4,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,5.0,0.0,3.0,-3.0,-5.0,0.0,0.0,3.0,-3.0,3.0,-1.0,0.0,14.0,0.0,0.0,0.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,10.0,-5.0,0.0,10.0,-5.0,0.0,0.0,0.0,0.0,0.0,13.0,-5.0,0.0,13.0,-26.0,-3.0,1.0,15.0,0.0,3.0,-3.0,-12.0,15.0,0.0,0.0,-5.0,2.0,0.0,0.0,0.0,-2.0
NO.225,13,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,29.0,-29.0,0.0,0.0,0.0,14.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.226,4,0.0,3.0,-3.0,0.0,5.0,-1.0,-6.0,2.0,-5.0,-2.0,2.0,-2.0,2.0,0.0,-2.0,6.0,-3.0,-6.0,6.0,7.0,0.0,-3.0,-6.0,-22.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,12.0,-3.0,0.0,7.0,-3.0,0.0,0.0,5.0,2.0,0.0,13.0,-9.0,-4.0,15.0,-31.0,16.0,-13.0,15.0,0.0,13.0,0.0,-18.0,18.0,-3.0,3.0,0.0,0.0,0.0,-3.0,3.0,0.0
NO.227,5,0.0,0.0,0.0,0.0,-14.0,14.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.228,5,0.0,2.0,-2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,-4.0,2.0,0.0,0.0,-2.0,4.0,0.0,-3.0,11.0,-5.0,0.0,0.0,-8.0,-8.0,0.0,2.0,-2.0,0.0,0.0,-2.0,0.0,0.0,-7.0,3.0,4.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,-2.0,-3.0,-6.0,0.0,-3.0,14.0,-5.0,7.0,0.0,8.0,0.0,-7.0,7.0,-2.0,-6.0,-1.0,1.0,8.0,-6.0,-2.0,0.0
NO.229,5,0.0,-7.0,7.0,0.0,0.0,7.0,-7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.230,4,0.0,-1.0,1.0,0.0,-2.0,0.0,1.0,3.0,2.0,-3.0,-5.0,2.0,0.0,0.0,1.0,-3.0,0.0,1.0,1.0,-1.0,0.0,1.0,-5.0,-12.0,0.0,-2.0,2.0,0.0,0.0,2.0,2.0,0.0,-7.0,6.0,1.0,0.0,6.0,1.0,0.0,-1.0,2.0,0.0,-1.0,8.0,-3.0,-2.0,8.0,-9.0,15.0,-11.0,7.0,0.0,5.0,0.0,-7.0,7.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0
